Date,mdi,open_2_sma,trix,cr,close_20_sma,kdjk,kdjj,close_20_mstd,close_26_ema,tr,adx,kdjd,cci_20,boll_ub,atr,wr_6,adxr,macds,pdi,mdm_14,cr-ma2,cr-ma3,cr-ma1,boll,kdjk_9,mdm_14_ema,macd,dx,close_12_ema,rsi_12,trix_9_sma,rsi_6,dma,kdjd_9,wr_10,close_-1_r,macdh,kdjj_9,boll_lb,cci,rsv_9,close
2017-12-06,-0.106292609774,1.02346611996,-0.191934647072,-0.0595499993507,1.04612130611,-0.229109152982,0.171619486192,-0.523269666122,1.03842024458,-0.880944016535,-0.831620111651,-0.546074391399,,0.964887468544,-0.519162496596,0.34123916064,-0.373896208781,0.0663166984338,-0.23740420574,-0.341464522939,1.02841883605,0.92527027331,0.482925363509,1.04612130611,-0.229109152982,-0.341464522939,-0.0360782829325,-1.36861272947,1.03457791304,0.154436033158,-0.0680317854776,-0.137547225544,0.0278786810086,-0.546074391399,0.307040219538,-0.998826924275,-1.06652132039,0.171619486192,1.13009237352,,-0.306037244835,1.02335828488
2017-12-07,-0.539359537914,1.01748234582,-0.206335976951,0.403617724853,1.04480848706,-0.595905370146,-0.485321704977,-0.512757439368,1.03772470634,1.35850784699,-0.264124199316,-0.591107880519,,0.96435357418,-0.32026557548,1.47082756444,-0.353798785415,0.0371498288773,1.88392032531,-0.472807295582,0.968011472612,0.92622712716,0.339438495613,1.04480848706,-0.595905370146,-0.472807295582,-0.0758159474786,0.870033342098,1.03232693757,0.000303208452067,-0.115916389583,-0.368149542366,0.0310244196106,-0.591107880519,0.95189495207,-0.998826924275,-1.06652132039,-0.485321704977,1.12793498139,0.683890998902,-0.948930113458,1.0150287579
2017-12-08,-0.832403881847,1.05104650419,-0.183800906933,0.85282856702,1.04778163609,-0.0495643896856,0.368093836102,-0.45095181178,1.04280200492,0.980152965936,0.14123002378,-0.412696078094,,0.971448735773,-0.181957843514,-0.518068539387,-0.209293526994,0.0386506481304,1.18417044316,-0.586637698538,0.889794531116,0.933934823056,0.274075713878,1.04778163609,-0.0495643896856,-0.586637698538,0.0422904586145,0.870033342098,1.04202019319,0.991418786872,-0.149872407693,1.09832840962,0.0858756831235,-0.412696078094,-0.745289806808,1.00070441849,0.937189209482,0.368093836102,1.12640540157,1.4268114694,0.743091241388,1.08846742082
2017-12-11,-0.959943290408,1.08681159099,-0.140127379551,0.483686176243,1.04866199711,0.323633121078,0.794365593143,-0.421004750164,1.0475338116,-0.792320350703,0.430768754563,-0.151376580325,,0.974350338759,-0.260625739649,-0.540626907295,-0.0131112309668,0.0588856567757,0.879623749262,-0.685290714434,0.762432583773,0.910376689486,0.250381508029,1.04866199711,0.323633121078,-0.685290714434,0.132813553897,0.870033342098,1.05028795206,1.00058434222,-0.168178008979,1.10919063562,0.121398017077,-0.151376580325,-0.764539539423,1.00070441849,0.937189209482,0.794365593143,1.12507977433,1.2036494879,0.762282409874,1.08930037352
2017-12-12,-1.11551185809,1.09657821084,-0.075491223644,0.705302787857,1.05077795252,0.571177996912,0.970016038597,-0.338467239108,1.05354958168,-0.0901482291113,0.888777735455,0.117277073942,,0.982050352942,-0.251852705497,-0.709477168576,0.274075173119,0.0982429310605,1.70082770217,-0.770789994877,0.612509227329,0.884751966398,0.225372052521,1.05077795252,0.571177996912,-0.770789994877,0.243001369099,1.52914646012,1.06060720554,1.23747753427,-0.168028861409,1.39048857565,0.177245090699,0.117277073942,-0.892140587515,1.00070441849,0.937189209482,0.970016038597,1.12110233657,1.46408170902,0.759600699615,1.11081831823
2017-12-13,-0.887777755231,1.10937110727,-0.00302778203961,0.936189604313,1.0500983756,0.733110487508,1.01172734184,-0.376617881648,1.0590640058,-0.192406305071,1.00592870089,0.358158250433,,0.978776927863,-0.25553540237,-0.65161379203,0.516822810442,0.146565187164,1.23496769429,-0.64290875907,0.483265502811,0.903674298581,0.293043732285,1.0500983756,0.733110487508,-0.64290875907,0.323071668411,0.97813108527,1.06924617351,1.23126109468,-0.152061431324,1.37945175289,0.250276272107,0.358158250433,-0.755202670312,-0.998826924275,0.937189209482,1.01172734184,1.12325218006,1.06903442702,0.752973946643,1.11054066733
2017-12-14,-1.04990725924,1.11294761595,0.0727062830586,1.33297847597,1.05418234026,0.774788969692,0.893823249529,-0.29688736905,1.06472788765,-0.144685869623,1.25855009775,0.534646427204,,0.988167734834,-0.253464338742,-0.458709808472,0.771324923959,0.200326945943,1.66718517081,-0.734058966895,0.412143765765,0.91177259775,0.371364028461,1.05418234026,0.774788969692,-0.734058966895,0.394902669988,1.42141901363,1.07771140449,1.32038799467,-0.124762381439,1.49173687028,0.283684424598,0.534646427204,-0.612975464309,1.00070441849,0.937189209482,0.893823249529,1.12153829287,1.24271983715,0.6111794434,1.11817606707
2017-12-15,-1.17634593351,1.13763928164,0.16747151854,1.61528737499,1.06006807794,1.24113160985,1.46128280382,-0.112265522807,1.07332995981,-0.424191277247,1.43899395265,0.830219234758,1.46023768185,1.00649469083,-0.2834131481,-1.43633320142,1.01104853647,0.272426594255,1.24411646582,-0.813055813676,0.40263345933,0.883981877256,0.492907770893,1.06006807794,1.24113160985,-0.813055813676,0.533249303061,1.42141901363,1.0917142745,1.77130080075,-0.085846467082,1.96525435983,0.320493651616,0.830219234758,-1.55410427821,1.00070441849,0.937189209482,1.46128280382,1.11384408785,1.17995757526,1.54944502848,1.16232256009
2017-12-18,-0.149468783891,1.15951100779,0.231281789457,1.03336375707,1.06267440988,0.848131729734,0.65025754449,-0.085506619957,1.07611572398,0.584755072224,0.898738243205,0.87733469023,0.742367991164,1.01082920185,-0.196438687035,1.06257894729,1.00881595503,0.322544404402,0.726821962073,-0.194321342855,0.369039696828,0.865808440952,0.697831703694,1.06267440988,0.848131729734,-0.194321342855,0.497286570043,-0.334350999724,1.0930843747,0.432906755536,-0.0387537949935,0.0187837768999,0.328046488292,0.87733469023,-0.121694385354,-0.998826924275,0.937189209482,0.65025754449,1.11455805723,0.53800840505,0.0435052048516,1.09513104241
2017-12-19,-0.35380275759,1.12519028028,0.269618263138,0.610736648809,1.06521123964,0.527320722874,0.13364811645,-0.0658008070075,1.07852459614,-0.730965505127,0.51284130789,0.786352632658,0.437918071171,1.01461227117,-0.265148248341,1.37207052133,0.883318587404,0.354211811726,0.458090667861,-0.345283206175,0.398001322412,0.832844600964,0.889094820487,1.06521123964,0.527320722874,-0.345283206175,0.45721041393,-0.334350999724,1.09391728573,0.39791618589,0.0138022316224,-0.0251058908796,0.360274988806,0.786352632658,0.00306038470315,-0.998826924275,0.937189209482,0.13364811645,1.11572804289,0.202975154406,-0.0823174831756,1.09304866066
2017-12-20,0.399468303901,1.08956275151,0.286950637835,0.324384890383,1.06737970781,0.0291182686926,-0.545660506277,-0.0509864598132,1.08053425258,-0.141277267091,-0.148622171247,0.535629091352,0.190484914762,1.01770644644,-0.262007133642,0.720437420708,0.581296838819,0.370250353752,0.149614547978,0.0810710746492,0.491426344551,0.823333110478,1.0460093963,1.06737970781,0.0291182686926,0.0810710746492,0.413003662815,-1.34671297667,1.09419006322,0.347937219804,0.0699717061993,-0.0928088398843,0.391083821576,0.535629091352,0.147762908595,-0.998826924275,0.937189209482,-0.545660506277,1.11688026495,-0.117587371824,-0.690620641097,1.09027215167
2017-12-21,0.12648990562,1.09217635401,0.294453364011,0.333128002855,1.07249506864,-0.145278037346,-0.619502200298,-0.0814820727833,1.08323249568,-0.669610659551,-0.434680485831,0.301946262831,0.489104745914,1.02050623789,-0.318541697588,0.387690751995,0.273720246023,0.379098879825,0.487781583826,-0.106609777672,0.577131114112,0.830845828532,1.1591334412,1.07249506864,-0.145278037346,-0.106609777672,0.394064705393,-0.857576360026,1.09613989953,0.508641267654,0.124429480459,0.191501859503,0.434940320137,0.301946262831,0.354295252926,1.00070441849,0.937189209482,-0.619502200298,1.1245022815,0.329786761369,-0.353148512598,1.10137818765
2017-12-22,-0.202577791974,1.1047629134,0.301114304206,0.350453349268,1.07850700766,-0.0584537122238,-0.314195635435,-0.118977669723,1.08680756551,0.110959320277,-0.454090274831,0.179281992181,0.527632633887,1.02368297148,-0.283172562135,-0.119506153457,0.0477906410921,0.387746687872,0.614742836914,-0.26926651635,0.692906689411,0.817639643413,1.13967166118,1.07850700766,-0.0584537122238,-0.26926651635,0.401526454947,-0.372370405271,1.09999898605,0.711631396429,0.174672711868,0.537423354351,0.423777033475,0.179281992181,-0.0815260267057,1.00070441849,0.937189209482,-0.314195635435,1.13358423789,0.396710716855,0.0813468528458,1.11567720897
2017-12-25,-0.422421915024,1.13309986678,0.327319968801,0.508063166347,1.08581168732,0.614609958512,0.78749390126,-0.0610700815159,1.09339005327,-0.543492365867,-0.363265371639,0.354285816645,1.08112812313,1.03465627865,-0.323740602621,-1.46647887823,-0.0844258521593,0.412854978736,0.619190660892,-0.410235689871,0.791597407012,0.808396254148,1.01376180722,1.08581168732,0.614609958512,-0.410235689871,0.488034207732,-0.0976764301336,1.10995576214,1.24023272444,0.220539946768,1.28302017293,0.436329347572,0.354285816645,-1.40168368928,1.00070441849,0.937189209482,0.78749390126,1.13686580726,1.24732805402,1.397488154,1.1589907493
2017-12-26,0.478961489303,1.15277066451,0.359907747838,0.347110048073,1.09339437572,1.01402574002,1.25565406634,-0.0625875036981,1.09920381552,-0.604847211443,-0.777498911768,0.623335841472,0.835456331362,1.04181010658,-0.368081456755,-1.56342898327,-0.311867105809,0.44409321901,0.339402565551,0.052638316898,0.84422127705,0.812423631355,0.807991854499,1.09339437572,1.01402574002,0.052638316898,0.541068740764,-1.35481101356,1.11783401005,1.16272959664,0.261866626649,1.15278397427,0.433612573325,0.623335841472,-1.29590182529,-0.998826924275,0.937189209482,1.25565406634,1.14489046757,0.892948274497,1.29202811384,1.15552011305
2017-12-27,0.851728701182,1.13502567914,0.373788850891,0.232587119003,1.10034459423,0.811114606162,0.749688696359,-0.2219024721,1.10186460902,-0.110599844303,-0.870275448995,0.725290053611,0.279530547244,1.03750963427,-0.354005229331,-0.382335265319,-0.504113565099,0.460890639327,0.0365361230908,0.263423258399,0.884953513359,0.825884765097,0.54768809442,1.10034459423,0.811114606162,0.263423258399,0.502103861247,-0.821884159842,1.11896179702,0.41973232064,0.29615024419,0.00957778062471,0.402482017289,0.725290053611,-0.204232988932,-0.998826924275,0.937189209482,0.749688696359,1.16407992636,-0.116706065861,0.288228676816,1.11970314701
2017-12-28,1.06186302666,1.11989429627,0.375955728895,0.228590818137,1.10510549392,0.749517383733,0.580903559218,-0.27331514412,1.10469921538,-0.304890188627,-0.757050256913,0.769759619276,0.193557027582,1.03853204528,-0.362592551989,-0.132291476538,-0.605078448945,0.468409377323,-0.205815814354,0.369490205375,0.877475151557,0.84587028418,0.439580851766,1.10510549392,0.749517383733,0.369490205375,0.473953488023,-0.350908767648,1.1206867414,0.491725002414,0.319889888044,0.133187038686,0.371678291239,0.769759619276,-0.447147299233,1.00070441849,0.937189209482,0.580903559218,1.17289956845,-0.278215596761,0.4458557831,1.12470086321
2017-12-29,0.679620342052,1.12078842344,0.367250352447,0.317472613059,1.1078786311,0.730401169982,0.518912797362,-0.279131111562,1.10708726921,-0.485546122823,-0.676175119712,0.792112984337,0.126389775388,1.04078663432,-0.390587724895,0.00793123302236,-0.651229069086,0.466936698209,-0.402803107527,0.143353468957,0.824177400734,0.830613887684,0.385326306085,1.1078786311,0.730401169982,0.143353468957,0.438343818919,-0.350908767648,1.12167389574,0.427821511669,0.335372332759,0.0342782366396,0.298437734372,0.792112984337,-0.350525667832,-0.998826924275,-1.06652132039,0.518912797362,1.17622858065,-0.419720993984,0.492813459835,1.12164670331
2018-01-01,0.476680865575,1.11666168266,0.347995996795,0.391354643647,1.1113676408,0.641701892779,0.369092035175,-0.323696476187,1.10892754037,-1.40927740899,-0.618407164568,0.773175634482,0.286270033693,1.0410623577,-0.518845301574,0.237464987744,-0.66564583059,0.456363151193,-0.507387183978,-0.0526317026047,0.826763592685,0.778839354231,0.366434258139,1.1113676408,0.641701892779,-0.0526317026047,0.393661395737,-0.350908767648,1.12175904557,0.320880396276,0.344297034922,-0.138625231715,0.287759585968,0.773175634482,-0.331251061087,-0.998826924275,-1.06652132039,0.369092035175,1.18320816435,-0.0375384094284,0.330312140098,1.11678781257
2018-01-02,2.26604169196,1.11652412463,0.324041330029,0.168625639449,1.11612159026,0.645032493733,0.38827422479,-0.431660588562,1.1109831915,0.295023857005,-0.0427036424151,0.761821389595,-0.300537074433,1.03819009034,-0.44900500477,-0.427447466935,-0.491098303447,0.441192012842,-0.726057724129,0.915106435767,0.78876238021,0.731741047995,0.344920429687,1.11612159026,0.645032493733,0.915106435767,0.361739205816,1.05141225931,1.12255906327,0.406319916825,0.348520471419,0.0438816561432,0.293325909144,0.761821389595,-0.489591209699,1.00070441849,-1.06652132039,0.38827422479,1.19625826962,-0.794456758608,0.463948838838,1.12150787786
2018-01-03,2.19682494309,1.08206583909,0.259174753377,0.0221743229631,1.1173378785,-0.211654399082,-0.888519542591,-0.503123099005,1.1073304041,0.83358305706,0.484821808768,0.42741793346,-1.98794845211,1.03444113036,-0.32485591866,1.22064294886,-0.197045159435,0.391126596877,-0.932081045556,1.02250370925,0.714116122561,0.689916742466,0.338132970249,1.1173378785,-0.211654399082,1.02250370925,0.181359780574,1.35659497821,1.11184690737,-0.936150402382,0.344503372711,-1.62421917869,0.251818501097,0.42741793346,1.37789113128,-0.998826924275,-1.06652132039,-0.888519542591,1.20288229611,-2.34378212822,-1.37363026972,1.04765273859
2018-01-04,2.4815833506,1.03034402126,0.156331389659,-0.0782338832883,1.11742128113,-0.875066841811,-1.63335726024,-0.50966568819,1.10162860059,-0.311707393691,0.971652305023,-0.0486156762644,-2.52734564984,1.0340711472,-0.336246270296,1.49290951486,0.16930292161,0.307364700117,-1.04784890719,1.16433528714,0.596949956477,0.656495621946,0.31411427161,1.11742128113,-0.875066841811,1.16433528714,-0.0265130572958,1.64529420927,1.09801323726,-1.32370573203,0.328017256943,-1.93382033502,0.175958197635,-0.0486156762644,1.57593780565,-0.998826924275,-1.06652132039,-1.63335726024,1.20345958196,-2.29679081475,-1.57107441983,1.01669466329
2018-01-05,1.99944778101,1.01342438405,0.0341726319618,-0.326151030144,1.11366121291,-1.35288827362,-1.993660572,-0.346318546706,1.09610763024,-0.792320350703,1.14849784445,-0.54826470412,-1.97309236115,1.04170245327,-0.399749762358,1.56839930033,0.487761174254,0.204362606537,-0.88130374745,0.832219206483,0.459262814771,0.639996023046,0.277382050832,1.11366121291,-1.35288827362,0.832219206483,-0.197685639876,1.19689388366,1.08579802476,-1.36340426167,0.294637206907,-1.9645233817,0.099265499056,-0.54826470412,1.65320455847,-0.998826924275,-1.06652132039,-1.993660572,1.18729622545,-1.60125692498,-1.64712389702,1.0133628525
2018-01-08,1.64281721093,1.01149857168,-0.0972797950561,-0.387423352251,1.10940767918,-1.75268730639,-2.21921642895,-0.186194795096,1.09032646646,-0.720739697531,1.29052039772,-1.03389107844,-1.70073144024,1.04863979931,-0.450697080622,1.82750344577,0.760831543408,0.0899975797298,-0.986267329786,0.593139210792,0.391151091612,0.635185921666,0.234078944762,1.10940767918,-1.75268730639,0.593139210792,-0.349696139869,1.23810048598,1.07407406637,-1.47471640017,0.242578255178,-2.05394336582,-0.0351739724309,-1.03389107844,1.86203081332,-0.998826924275,-1.06652132039,-2.21921642895,1.17085958729,-1.28458192788,-1.82095627403,1.00433919827
2018-01-09,1.20964585276,1.01590042852,-0.21755800422,-0.243077885987,1.10493868867,-1.79331391016,-1.91640492248,-0.099201593416,1.08627128277,-0.635524634231,1.23038478435,-1.3731414191,-1.25824258489,1.05034303713,-0.488531197488,1.33321246062,0.936573639098,-0.0187696983208,-0.872518493306,0.337182606985,0.344246862302,0.645178387261,0.17093419862,1.10493868867,-1.79331391016,0.337182606985,-0.431853367893,0.81412932238,1.06680915262,-1.07558405552,0.175242874187,-1.29586255613,-0.141112847915,-1.3731414191,1.34179520325,1.00070441849,-1.06652132039,-1.91640492248,1.15967824427,-0.937941480084,-1.33764415758,1.02155355404
2018-01-10,0.875399991066,1.02539193232,-0.317825152485,-0.0692889553948,1.10102571565,-1.66106360551,-1.46386856755,-0.0485486238517,1.08333245466,-0.928664451983,1.17494149925,-1.54885360057,-0.989213026776,1.05008003093,-0.555783438551,-0.145429839334,1.04430213858,-0.114076416496,-0.953961763101,0.115353550353,0.312184883627,0.628437300674,0.0384759859264,1.10102571565,-1.66106360551,0.115353550353,-0.471292511488,0.781358663612,1.062331831,-0.833982473063,0.0962435532846,-0.862059055424,-0.212382211437,-1.54885360057,1.03684854148,1.00070441849,-1.06652132039,-1.46386856755,1.15180016527,-0.715934650552,-0.996757392058,1.03238193912
2018-01-11,1.2701344495,1.01665699766,-0.41358970339,-0.171325750059,1.09531263603,-1.93897486499,-1.74920327076,0.0395887161677,1.0784943044,-0.649159044359,1.29906071272,-1.77202076637,-1.17992994803,1.05067108775,-0.587443668086,1.37405932751,1.16110290317,-0.208164697812,-1.05762277959,0.278308984781,0.26854287556,0.616777823632,-0.1217970906,1.09531263603,-1.93897486499,0.278308984781,-0.556149355823,1.21094830263,1.05418000125,-1.2496354319,0.00733099342514,-1.41059360819,-0.308725562841,-1.77202076637,1.78545976247,-0.998826924275,-1.06652132039,-1.74920327076,1.13923513848,-0.89281025839,-1.77995894073,1.00406154737
2018-01-12,1.97058917983,0.994372597432,-0.508398094047,-0.566867132901,1.08654146026,-1.98421116207,-1.6499059036,0.0713312640871,1.07275214409,-0.478728917759,1.56906194088,-1.93805694191,-1.26749335684,1.0444576774,-0.598106085025,0.943603627842,1.33122323046,-0.303707295368,-1.15698018566,0.600623094056,0.196760888022,0.633049370679,-0.206525974809,1.08654146026,-1.98421116207,0.600623094056,-0.652558289454,1.68677922862,1.04467362353,-1.47078739812,-0.0901847401697,-1.66278473432,-0.414618477859,-1.93805694191,1.48494310341,-0.998826924275,-1.06652132039,-1.6499059036,1.12770560291,-1.02342756055,-1.48035655393,0.987124842496
2018-01-15,2.42429822143,0.960533323005,-0.605057822499,-0.839239463618,1.08019591076,-1.78436380088,-1.22570088723,0.207568832003,1.06603906668,-0.253761150647,1.88002544446,-1.97250411209,-1.38979275628,1.04775032139,-0.583347665415,0.884020045536,1.55258100804,-0.402857381875,-1.25200269186,0.833529664119,0.10175736148,0.636092878319,-0.225349183848,1.08019591076,-1.78436380088,0.833529664119,-0.760590507426,1.99667666678,1.0337431576,-1.69830525176,-0.195979241101,-1.90007370091,-0.522171076392,-1.97250411209,1.36312899099,-0.998826924275,-1.06652132039,-1.22570088723,1.11087630803,-1.26584024697,-0.988275291266,0.968383406778
