Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2016-11-30,3.4538,3.454,3.3786,3.4538,3.4538,0.0,3.3566550000000044,0.09374456601804823,3.3566550000000044,3.544144132036101,3.169165867963908,3.4072,0.0466000000000002,1.937830629445497,65.9612780268158,1.8018436393005852,64.30921461949866,3.342364300906518,0.05297469505772767,0.05042312567731883,0.00510313876081768,1.3676919464663095,3.4288000000000003,170.36978257419491,140.743194951779,146.17662099741,94.0815781467002,93.64375461936442,71.16033212739774,71.16033212739774,64.18920857016593,64.18920857016593,85.10257924186135,85.10257924186135,3.4303000000000097,6.356245380635582,7.630878438331785,3.4088142857142887,73.06028051326942,3.3549550000000017,65.28917947561655,0.07540000000000013,0.06812848705680218,3.412019999999999,3.2627040000000007,0.14931599999999845,0.04410000000000025,0.04410000000000025,0.002000000000000224,0.0,0.04410000000000025,0.017683179614884786,0.017683179614884786,0.06812848705680218,25.955632333566165,25.955632333566165,0.0,0.006404829512726708,0.006404829512726708,9.401103399502585,9.401103399502585,46.821429045499585,46.821429045499585,36.44981413862105,36.44981413862105,34.144868958187594,34.144868958187594,0.28084531779070415,0.28315262150010895
2016-12-01,3.4042,3.4764,3.3822,3.4063,3.4063,0.0,3.3643400000000043,0.09102597315871591,3.3643400000000043,3.5463919463174363,3.1822880536825724,3.4538,-0.04750000000000032,1.0632904064646078,51.53372511853662,1.3124262184757276,56.7553770143998,3.3471002786171593,0.04992502566027879,0.050323505673910834,-0.0007969600272640931,-1.3752967745671474,3.4216333333333337,166.51456651456672,145.01717315697292,150.4200797339933,99.06481546289922,53.04755525786995,65.12273983755514,65.12273983755514,64.50038565929566,64.50038565929566,66.36744819407411,66.36744819407411,3.429000000000009,46.95244474213005,70.24048096192382,3.4086380952380977,47.76944236058268,3.363983333333335,56.08385825814036,0.09419999999999984,0.0699907379813414,3.4075799999999994,3.2666380000000004,0.140941999999999,0.022399999999999753,0.022399999999999753,0.0036000000000000476,0.0,0.022399999999999753,0.01831208899956678,0.01831208899956678,0.0699907379813414,26.163588965797935,26.163588965797935,0.0,0.005550852244363146,0.005550852244363146,7.930838285835663,7.930838285835663,53.47721651223418,53.47721651223418,41.31478624536766,41.31478624536766,36.193416754524755,36.193416754524755,0.2724130510564604,0.28596906581981185
2016-12-02,3.5763,3.5773,3.4435,3.573,3.573,0.0,3.3800700000000043,0.09862098687728389,3.3800700000000043,3.577311973754572,3.1828280262454367,3.4063,0.16670000000000007,2.9638750200208,74.77216120717266,2.3523293214668364,70.16999512558502,3.3638335913122273,0.060264743076374305,0.052311753154403534,0.015905979843941542,4.893873117458836,3.5312666666666668,183.53306924735512,150.79397062637244,150.51339934637647,103.60474120716974,98.28137490007985,76.17561819173004,76.17561819173004,68.39212983677379,68.39212983677379,91.74259490164252,91.74259490164252,3.490250000000009,1.718625099920141,2.1425012456403514,3.416833333333336,307.4393910317848,3.3781166666666684,156.81556380391504,0.17100000000000026,0.07720568526847876,3.421639999999999,3.2737580000000004,0.14788199999999874,0.10090000000000021,0.10090000000000021,0.06129999999999969,0.0,0.10090000000000021,0.02932381046629124,0.02932381046629124,0.07720568526847876,37.981413369131054,37.981413369131054,0.0,0.004810738611781393,0.004810738611781393,6.2310678223401545,6.2310678223401545,71.8130823947417,71.8130823947417,50.02858514518881,50.02858514518881,40.1463220090002,40.1463220090002,0.2791667764489693,0.28669687254823845
2016-12-05,3.4747,3.5043,3.4419,3.4747,3.4747,0.0,3.3921900000000043,0.09430545499663992,3.3921900000000043,3.5808009099932843,3.2035790900067243,3.573,-0.09830000000000005,1.263972532415072,55.829852805976444,1.4094592154560195,58.49691110829872,3.372045917881711,0.059837288139413136,0.05381686015140545,0.012040855976015369,-2.751189476630289,3.4736333333333334,155.034476661952,158.16567967511924,150.07910871867196,107.65607528931605,54.92091388400697,69.09071675582234,69.09071675582234,68.62499214312331,68.62499214312331,70.02216598122041,70.02216598122041,3.525500000000009,41.00719424460442,51.12107623318389,3.4193214285714313,131.139691691093,3.3908366666666687,97.09030074188532,0.1311,0.08105527917791787,3.4308799999999993,3.2783880000000005,0.15249199999999874,-0.07299999999999995,0.0,-0.0015999999999998238,0.0015999999999998238,0.0,0.025413969070785743,0.025413969070785743,0.08105527917791787,31.353872725552645,31.353872725552645,0.0015999999999998238,0.004382640130210518,0.004382640130210518,5.4069767875211925,5.4069767875211925,70.5829606271845,70.5829606271845,55.90126385433044,55.90126385433044,44.64773396480884,44.64773396480884,0.28270909177581416,0.2861078328641826
2016-12-06,3.4201,3.4614,3.4167,3.42,3.42,0.0,3.4031450000000043,0.0829578680321476,3.4031450000000043,3.5690607360642996,3.237229263935709,3.4747,-0.05469999999999997,0.9139467294376834,47.751941858183294,1.1336263321701132,53.131437078633205,3.3755980721127035,0.05445694836670967,0.0539448777944663,0.0010241411444867343,-1.574236624744585,3.4327,141.2960504480585,161.55637982540662,148.33612241570378,111.93205227981532,21.624314897857516,53.2685828031674,53.2685828031674,63.506189029804666,63.506189029804666,32.79337034989287,32.79337034989287,3.447400000000009,69.11247803163447,78.37568510214248,3.419621428571431,31.19174515100065,3.402465000000002,45.756183932743696,0.05799999999999983,0.07940847352233452,3.4341399999999993,3.2819760000000002,0.15216399999999908,-0.04290000000000038,0.0,-0.02519999999999989,0.02519999999999989,0.0,0.022025439861347643,0.022025439861347643,0.07940847352233452,27.7368886270717,27.7368886270717,0.02519999999999989,0.007158288112849101,0.007158288112849101,9.014514188886597,9.014514188886597,50.943291966138005,50.943291966138005,54.48470045770404,54.48470045770404,47.45829581992175,47.45829581992175,0.27702197138088364,0.2843865808136353
2016-12-07,3.4065,3.4077,3.364,3.4063,3.4063,0.0,3.4150550000000046,0.06185083478156326,3.4150550000000046,3.538756669563131,3.2913533304368783,3.42,-0.013700000000000045,0.8437240584689272,45.76194873594999,1.0760872647098427,51.83246788329191,3.3778722889932484,0.04852811295087012,0.05286152482574706,-0.008666823749753888,-0.4005847953216346,3.392666666666667,128.078721745908,166.88661086036774,148.86804245590628,116.48664892469836,19.83122362869196,42.12279641167558,42.12279641167558,56.3783914904283,56.3783914904283,13.611606254170141,13.611606254170141,3.4133000000000084,80.16877637130804,80.16877637130804,3.417285714285717,-56.98719008590356,3.4125116666666693,-43.75265255279451,0.05600000000000005,0.07773643969929388,3.4384099999999997,3.28545,0.15295999999999976,-0.05369999999999964,0.0,-0.05270000000000019,0.05270000000000019,0.0,0.019088714546501292,0.019088714546501292,0.07773643969929388,24.5556840785888,24.5556840785888,0.05270000000000019,0.01323051636446925,0.01323051636446925,17.019709695541188,17.019709695541188,18.126044515630834,18.126044515630834,44.09651304568312,44.09651304568312,46.49778645585357,46.49778645585357,0.26363178105428026,0.28071915540404097
2016-12-08,3.3815,3.4145,3.3697,3.3816,3.3816,0.0,3.4224850000000044,0.04562784554953407,3.4224850000000044,3.5137406910990725,3.3312293089009364,3.4063,-0.024699999999999722,0.7234617187039066,41.97724329194679,0.9784130195057638,49.45443695827404,3.3781484157344894,0.041359616679764954,0.05056114319655065,-0.018403053033571384,-0.7251269706132657,3.3886000000000003,122.57011651296055,166.334109166468,149.73919338393597,120.48344430991922,8.251289263947614,30.83229402909959,30.83229402909959,47.86302566998539,47.86302566998539,-3.2291692526720084,-3.2291692526720084,3.394000000000008,91.74871073605239,91.74871073605239,3.4155500000000028,-59.3518955482202,3.418195000000002,-81.85193636043589,0.04479999999999995,0.07538383686360813,3.4334599999999993,3.2887259999999996,0.1447339999999997,0.006799999999999695,0.006799999999999695,0.005700000000000038,0.0,0.006799999999999695,0.01745021927363441,0.01745021927363441,0.07538383686360813,23.148489118704674,23.148489118704674,0.0,0.011466447515873349,0.011466447515873349,15.210750729787842,15.210750729787842,20.693158728558014,20.693158728558014,37.40984038364737,37.40984038364737,43.90123043522323,43.90123043522323,0.24281920020397382,0.2749640417691615
2016-12-09,3.3744,3.408,3.3501,3.3737,3.3737,0.0,3.4213900000000046,0.046560259766158095,3.4213900000000046,3.5145105195323207,3.3282694804676884,3.3816,-0.00790000000000024,0.6859363950469786,40.68578132972003,0.9483776766438167,48.67524854203048,3.37781890345786,0.03464173935420112,0.04737726242808075,-0.02547104614775926,-0.2336172226165223,3.377266666666667,119.10879757817376,163.3495890892253,153.81490290607405,124.53213205170519,10.387323943661988,24.01730400062039,24.01730400062039,39.914451780197055,39.914451780197055,-7.776991558532941,-7.776991558532941,3.3779500000000082,89.61267605633802,89.61267605633802,3.416254761904764,-87.6116881826497,3.415853333333336,-100.53847490012772,0.05790000000000006,0.0741349913733396,3.4317599999999993,3.291014,0.14074599999999915,-0.00649999999999995,0.0,-0.019600000000000062,0.019600000000000062,0.0,0.015123523370483154,0.015123523370483154,0.0741349913733396,20.399979942429546,20.399979942429546,0.019600000000000062,0.012550921180423578,0.012550921180423578,16.92982078761951,16.92982078761951,9.295948778040737,9.295948778040737,29.37729992490262,29.37729992490262,39.75153600370306,39.75153600370306,0.21714930785194592,0.2667256323195347
2016-12-12,3.3777,3.4056,3.3365,3.377,3.377,0.0,3.4207400000000043,0.04710904930407974,3.4207400000000043,3.514958098608164,3.326521901391845,3.3737,0.0032999999999998586,0.7119366128219475,41.5866222785197,0.9623666479790899,49.041123327802524,3.377758243942463,0.029246915360050085,0.04375119301447462,-0.029008555308849063,0.09781545484186527,3.3730333333333333,116.65590935169223,154.89137692356795,155.67564116172116,128.57016963516367,16.818936877076304,21.617848292772358,21.617848292772358,33.81558395105549,33.81558395105549,-2.7776230237938933,-2.7776230237938933,3.3760500000000078,83.18106312292369,75.86412395709195,3.4166619047619067,-99.20645969651017,3.413678333333336,-98.61880296257392,0.06910000000000016,0.0737753491323839,3.4273599999999993,3.293358,0.1340019999999993,-0.0023999999999997357,0.0,-0.013599999999999834,0.013599999999999834,0.0,0.013107053587752066,0.013107053587752066,0.0737753491323839,17.766169515826373,17.766169515826373,0.013599999999999834,0.01269079835636708,0.01269079835636708,17.201949574775266,17.201949574775266,1.6135267086834875,1.6135267086834875,21.444793291697156,21.444793291697156,34.52103808598709,34.52103808598709,0.18978586615135282,0.2561713737460429
2016-12-13,3.3371,3.3642,3.3176,3.3373,3.3373,0.0,3.4155900000000043,0.05037500319986859,3.4155900000000043,3.5163400063997416,3.314839993600267,3.377,-0.039699999999999847,0.5176408465735094,34.108257414277276,0.8130906814471904,44.845560664301125,3.3747613369837577,0.021519951656830294,0.039304944742945755,-0.03556998617223092,-1.175599644655012,3.3397,117.81769456415432,146.10248692324672,157.07177985779956,132.75810490311818,7.585675779745793,16.940457455096837,16.940457455096837,28.190541785735935,28.190541785735935,-5.559711206181355,-5.559711206181355,3.357400000000008,92.4143242202542,86.30041724617533,3.4141428571428594,-157.66338174274335,3.4087233333333358,-153.56776018897037,0.059399999999999675,0.07274853848006309,3.4203699999999992,3.2959300000000002,0.124439999999999,-0.041400000000000325,0.0,-0.018899999999999917,0.018899999999999917,0.0,0.011359446442718456,0.011359446442718456,0.07274853848006309,15.614673064300172,15.614673064300172,0.018899999999999917,0.013518691908851459,0.013518691908851459,18.58276769719063,18.58276769719063,8.679288761961338,8.679288761961338,17.79750628320121,17.79750628320121,29.742886142333973,29.742886142333973,0.15818000304922666,0.24254189433032314
2016-12-14,3.3339,3.3471,3.3021,3.3342,3.3342,0.0,3.4102150000000044,0.05310365509292935,3.4102150000000044,3.516422310185863,3.3040076898141457,3.3373,-0.0030999999999998806,0.5047335115461701,33.543049827310455,0.8024872311010214,44.52110490740256,3.371756793503476,0.014973527653944885,0.03443866132514558,-0.03893026734240139,-0.09288946154076827,3.3278,117.94677901407915,133.21763258941044,156.52852829934426,136.80985971450568,11.664244186046584,15.181719698746752,15.181719698746752,23.85426775673954,23.85426775673954,-2.1633764172388226,-2.1633764172388226,3.335500000000008,88.33575581395343,71.44128113878983,3.4077595238095255,-144.99492692615223,3.403688333333336,-153.20917242888189,0.04500000000000037,0.07076650001718776,3.408409999999999,3.297524,0.11088599999999893,-0.01709999999999967,0.0,-0.015500000000000291,0.015500000000000291,0.0,0.009844853583689328,0.009844853583689328,0.07076650001718776,13.911742959307317,13.911742959307317,0.015500000000000291,0.013782866321004637,0.013782866321004637,19.476540902343704,19.476540902343704,16.66691815037544,16.66691815037544,17.474481102393845,17.474481102393845,26.23762755949394,26.23762755949394,0.12514700097665055,0.2261789998770109
2016-12-15,3.3689,3.4066,3.3468,3.369,3.369,0.0,3.4061300000000045,0.05296764752401921,3.4061300000000045,3.512065295048043,3.300194704951966,3.3342,0.034800000000000164,0.8406310647215015,45.670807193982355,0.9621906943808781,49.036553742523694,3.3715525865772924,0.012449992863602155,0.030040927632836893,-0.035181869538469475,1.0437286305560622,3.3741333333333334,126.82615390393188,125.54191912735848,153.82943337432735,141.39708339429447,33.086053412463045,21.14983093665218,21.14983093665218,22.952788816710417,22.952788816710417,17.543915176535705,17.543915176535705,3.351400000000009,75.69040697674407,40.48042704626302,3.4049380952380974,-53.55924184630304,3.401126666666669,-54.26995583613591,0.07240000000000002,0.07088317858738939,3.404679999999999,3.3005340000000003,0.10414599999999874,0.059499999999999886,0.059499999999999886,0.044700000000000184,0.0,0.059499999999999886,0.01646553977253074,0.01646553977253074,0.07088317858738939,23.22912163459339,23.22912163459339,0.0,0.011945150811537353,0.011945150811537353,16.85188369030403,16.85188369030403,15.910873224349894,15.910873224349894,17.027735994381285,17.027735994381285,23.606229969461754,23.606229969461754,0.09667592391026011,0.205902238483821
2016-12-16,3.3677,3.405,3.343,3.3657,3.3657,0.0,3.4027950000000047,0.053325164149743726,3.4027950000000047,3.509445328299492,3.2961446717005174,3.369,-0.0033000000000003027,0.8096827043926107,44.74169435488786,0.9465526526425575,48.6271281363778,3.3711190616456403,0.010067736342808775,0.02604628937483127,-0.03195710606404499,-0.09795191451470453,3.371233333333333,104.81840281557248,120.84624795057763,150.0521217248898,145.44318056716506,39.92467043314507,27.408110768816474,27.408110768816474,24.437896134079104,24.437896134079104,33.34854003829122,33.34854003829122,3.3683000000000085,68.54599406528192,39.943342776203934,3.4021690476190503,-52.0825638426764,3.399043333333336,-55.098765676703806,0.06199999999999983,0.07024866583114349,3.3839499999999987,3.303304,0.08064599999999889,-0.0016000000000002679,0.0,-0.0038000000000000256,0.0038000000000000256,0.0,0.01427013446952664,0.01427013446952664,0.07024866583114349,20.313744468582108,20.313744468582108,0.0038000000000000256,0.010859130703332375,0.010859130703332375,15.45813087672645,15.45813087672645,13.573830124879002,13.573830124879002,16.040905745952063,16.040905745952063,21.4447087627447,21.4447087627447,0.07207002553537079,0.1824978977904384
2016-12-19,3.3924,3.4011,3.3668,3.3904,3.3904,0.0,3.4032000000000044,0.05319190678464716,3.4032000000000044,3.5095838135692987,3.29681618643071,3.3657,0.024700000000000166,1.1403539788256554,53.27875622944068,1.0792593343217443,51.90595114840734,3.3725472793015205,0.010056934381013516,0.02284841837606772,-0.02558296799010841,0.7338740826573931,3.3861000000000003,83.80876724200171,118.81985940421187,145.93801414691393,148.9535866663191,78.55871886121017,44.45831346628104,44.45831346628104,31.111368578146415,31.111368578146415,71.15220324255031,71.15220324255031,3.3800500000000087,44.569993722535926,15.502392344497562,3.401326190476193,-25.250516827570976,3.3999783333333355,-28.12168615293553,0.0354000000000001,0.06775947541461946,3.375519999999999,3.306726,0.06879399999999913,-0.0038999999999997925,0.0,0.023800000000000043,0.0,0.0,0.012367449873589755,0.012367449873589755,0.06775947541461946,18.251985863103968,18.251985863103968,0.0,0.009411246609554726,0.009411246609554726,13.88919638466416,13.88919638466416,13.573830124878988,13.573830124878988,15.336026997074041,15.336026997074041,19.699371115410223,19.699371115410223,0.05376851510961069,0.1576919582047414
