Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2014-06-24,1.006152,1.005932,1.007491,1.006276,1.006276,,1.0144855999999998,0.005884707535561888,1.0144855999999998,1.0262550150711236,1.002716184928876,1.010767,-0.004491000000000023,0.39966712618445466,28.554441174449977,0.6060968487985873,37.7372540922403,1.014547014733481,-0.0007642125808100531,0.00023394164641916019,-0.0019963084544584266,-0.44431604909934697,1.0065663333333335,84.84134484677898,99.25330456354497,110.03603235126316,65.41022694707121,-9.708349980023659,6.355523049275845,6.355523049275845,25.035677907214065,25.035677907214065,-31.004786666600594,-31.004786666600594,1.008445000000001,109.70834998002366,111.26460226219122,1.0168750714285715,-168.21162868851485,1.014802466666667,-113.46364818205713,0.004834999999999923,0.0042428662033451615,1.0157501000000015,1.016634959999999,-0.0008848599999975448,-0.001126999999999878,0.0,-0.0028840000000001087,0.0028840000000001087,0.0,0.0006672781679341365,0.0006672781679341365,0.0042428662033451615,15.727061282489673,15.727061282489673,0.0028840000000001087,0.001772354910064517,0.001772354910064517,41.7725854439425,41.7725854439425,45.296842057778925,45.296842057778925,32.58945081733122,32.58945081733122,29.605515772458986,29.605515772458986,0.009736113416125635,0.01610451103012604
2014-06-25,1.008625,1.007762,1.0081959999999999,1.008456,1.008456,,1.0147514999999996,0.005448997334145241,1.0147514999999996,1.0256494946682901,1.003853505331709,1.006276,0.0021800000000000708,0.5776855381088009,36.61601277028137,0.7111078177462462,41.55832907612266,1.0140958284569268,-0.0011325343277437394,-3.9353548413419814e-05,-0.0021863615586606394,0.216640365068832,1.008138,116.6166149277854,90.66621419103541,110.71164522935763,67.81403267943442,7.710747103476632,6.807264400676107,6.807264400676107,18.95954007170141,18.95954007170141,-17.4972869413745,-17.4972869413745,1.0073885000000011,92.28925289652337,91.05321713332015,1.016036023809524,-114.10216531902853,1.014976066666667,-97.91677107870635,0.0019199999999999218,0.004076947188820502,1.0146330000000017,1.016164779999999,-0.001531779999997429,0.0018299999999999983,0.0018299999999999983,0.0007049999999999557,0.0,0.0018299999999999983,0.0008223077455429182,0.0008223077455429182,0.004076947188820502,20.16969333813763,20.16969333813763,0.0,0.0015360409220559147,0.0015360409220559147,37.676252620292225,37.676252620292225,30.264107522306627,30.264107522306627,31.925067018752767,31.925067018752767,30.268244699971497,30.268244699971497,0.002825658201592543,0.01608599036008053
2014-06-26,1.005927,1.006247,1.007175,1.005975,1.005975,,1.0145958499999996,0.005659677545924014,1.0145958499999996,1.0259152050918476,1.0032764949081516,1.008456,-0.0024809999999999555,0.46470706221256924,31.72696262627342,0.6290903225734417,38.61604932866339,1.0134942856082656,-0.001606113652802943,-0.00035270556929132456,-0.0025068161670232366,-0.24601965777385493,1.0064656666666665,111.19673106931494,86.92365644551491,109.28704129227306,71.1078708232506,-10.808863267878307,0.9352218444913025,0.9352218444913025,12.951433995964708,12.951433995964708,-23.09720245845551,-23.09720245845551,1.007276000000001,109.35234977788065,114.669926650365,1.0150132380952381,-114.9098800641481,1.0148360000000003,-116.19814442054222,0.0022090000000001275,0.003943522389619046,1.0129108000000016,1.0157428999999991,-0.0028320999999975616,-0.0015150000000001551,0.0,-0.0010209999999999386,0.0010209999999999386,0.0,0.0007126667128038624,0.0007126667128038624,0.003943522389619046,18.07183128159462,18.07183128159462,0.0010209999999999386,0.001467368799115118,0.001467368799115118,37.209597262027195,37.209597262027195,34.61879782164317,34.61879782164317,32.694704391007164,32.694704391007164,30.961518897410258,30.961518897410258,-0.004695836275348641,0.014325566829006847
2014-06-29,1.004048,1.004094,1.005314,1.0043790000000001,1.0043790000000001,,1.0143962999999998,0.005953475147043646,1.0143962999999998,1.0263032502940872,1.0024893497059124,1.005975,-0.0015959999999999308,0.4037524276789122,28.762367189384804,0.5819842432758103,36.7882452527275,1.0128190792669125,-0.002086164535367141,-0.000699397362506488,-0.002773534345721306,-0.1586520539774816,1.0045956666666669,124.7874203390407,85.7918974741062,104.98845969646386,74.05384696901265,-7.212836534752016,-1.7807976152564702,-1.7807976152564702,8.04069012555765,8.04069012555765,-21.42377309688471,-21.42377309688471,1.0049875000000008,107.21283653475201,124.80106100795479,1.013891023809524,-114.44320209050471,1.0146571000000002,-134.175969964511,0.0018810000000000215,0.0037961993617891157,1.0113953000000016,1.015257779999999,-0.003862479999997559,-0.0021529999999998495,0.0,-0.0018609999999998905,0.0018609999999998905,0.0,0.0006176444844300141,0.0006176444844300141,0.0037961993617891157,16.2700750294348,16.2700750294348,0.0018609999999998905,0.0015198529592330876,0.0015198529592330876,40.03617340362215,40.03617340362215,42.20863409581105,42.20863409581105,35.41297002095113,35.41297002095113,32.23336207556479,32.23336207556479,-0.012664983220153199,0.010976051930906712
2014-06-30,1.0063090000000001,1.005377,1.011108,1.0062229999999999,1.0062229999999999,,1.0143554999999997,0.00600908582679883,1.0143554999999997,1.0263736716535974,1.002337328346402,1.0043790000000001,0.0018439999999997347,0.5856122384674054,36.932878307841314,0.6763643675859212,40.34709760384205,1.0123304808026967,-0.002291399106773895,-0.0010177977113599696,-0.0025472027908278504,0.1835960329716002,1.0075693333333333,138.33988269226535,89.84079802469978,101.90245986796211,76.76046447214823,7.0122656792395475,1.150223482908869,1.150223482908869,5.743867911341389,5.743867911341389,-8.037065373956171,-8.037065373956171,1.0051785000000009,92.98773432076045,62.8676470588307,1.0129010952380955,-66.71373754707409,1.01458515,-92.01879596852035,0.006728999999999763,0.004005685121661305,1.0100907000000017,1.014805159999999,-0.004714459999997311,0.001282999999999923,0.001282999999999923,0.005793999999999855,0.0,0.001282999999999923,0.0007063585531726686,0.0007063585531726686,0.004005685121661305,17.633901111021817,17.633901111021817,0.0,0.0013172058980020092,0.0013172058980020092,32.88341090214588,32.88341090214588,30.186700723801717,30.186700723801717,33.91975022176558,33.91975022176558,32.71518726019359,32.71518726019359,-0.019691660815909527,0.006519606118544271
2014-07-01,1.009588,1.005989,1.0084520000000001,1.009378,1.009378,,1.0142733499999999,0.00606801268322948,1.0142733499999999,1.0264093753664587,1.002137324633541,1.0062229999999999,0.003155000000000241,0.9589968608347518,48.953465929808175,0.8525244694584109,46.01960640809501,1.0121117785210154,-0.0021744017013884953,-0.0012491185093656749,-0.0018505663840456409,0.31354878590532653,1.007939666666667,137.58106041541234,94.98617619161183,98.60325726301546,79.6655195110885,40.47405636888837,14.258167778235368,14.258167778235368,8.581967866972715,8.581967866972715,25.610567600760675,25.610567600760675,1.0079485000000008,68.6492324307641,-66.01307189542722,1.0120119523809525,-54.07422462501438,1.0143401,-79.35647905915822,0.0022290000000002586,0.0038787790415426592,1.0096093000000017,1.014328739999999,-0.004719439999997244,0.0006120000000000569,0.0006120000000000569,-0.0026559999999997697,0.0026559999999997697,0.0,0.0006121774127496461,0.0006121774127496461,0.0038787790415426592,15.782734881081865,15.782734881081865,0.0026559999999997697,0.0014957117782683773,0.0014957117782683773,38.561407139951605,38.561407139951605,41.915598281142124,41.915598281142124,36.20427823873031,36.20427823873031,33.712070396918364,33.712070396918364,-0.0244974555776993,0.001287982721354563
2014-07-02,1.0064629999999999,0.9966959999999999,1.00406,1.006378,1.006378,,1.0138596,0.006317742005040388,1.0138596,1.0264950840100808,1.0012241159899191,1.009378,-0.0030000000000001137,0.6724852029149749,40.20873857316647,0.7208086355428246,41.88778581503616,1.0116870541861254,-0.002297273800287325,-0.0014587495675500051,-0.0016770484654746397,-0.2972127389342827,1.002378,112.2831685045292,104.10749763028973,98.13249301322035,82.230006667467,46.13853503184669,24.884956862772476,24.884956862772476,14.016297532239301,14.016297532239301,46.62227552383884,46.62227552383884,1.008025500000001,79.47764497565267,37.385197190708176,1.0106502142857146,-118.69798945641908,1.0136668666666666,-126.12032871292548,0.012682000000000193,0.00450758053857534,1.0083952000000018,1.0139649399999988,-0.005569739999996992,-0.009293000000000107,0.0,-0.0043920000000001735,0.0043920000000001735,0.0,0.0005305537577163599,0.0005305537577163599,0.00450758053857534,11.770255754188833,11.770255754188833,0.0043920000000001735,0.0018818835411659502,0.0018818835411659502,41.749304866790816,41.749304866790816,56.01512561904368,56.01512561904368,41.86452034739127,41.86452034739127,36.041341811339194,36.041341811339194,-0.02864040530563827,-0.004501606448437463
2014-07-03,0.994484,0.9949629999999999,0.99541,0.9945299999999999,0.9945299999999999,,1.0126590500000001,0.00754374938521816,1.0126590500000001,1.0277465487704365,0.9975715512295638,1.006378,-0.01184800000000008,0.27835895966269253,21.774710268870038,0.4327501347133288,30.204159415410942,1.0104161612834492,-0.0033125009569707764,-0.0018294998454341598,-0.002966002223073233,-1.1772912364936494,0.9949676666666667,84.40773378304216,115.15639877503745,97.11974037757821,84.3803731503679,-7.124352331607034,14.21518713131264,14.21518713131264,14.082594065263747,14.082594065263747,14.480373263410424,14.480373263410424,1.000473500000001,106.4355711569409,108.12032850419962,1.0088673095238099,-200.70769625200077,1.0124210166666667,-176.52871581044846,0.011415000000000064,0.00500096764296282,1.0061655000000016,1.0134216799999989,-0.007256179999997281,-0.0017329999999999846,0.0,-0.008649999999999936,0.008649999999999936,0.0,0.00045981325668751195,0.00045981325668751195,0.00500096764296282,9.19448573786604,9.19448573786604,0.008649999999999936,0.002784299069010482,0.002784299069010482,55.67520663582869,55.67520663582869,71.65244538266226,71.65244538266226,50.3753560717544,50.3753560717544,40.13677445717211,40.13677445717211,-0.03627033822576852,-0.010833397423839064
2014-07-06,0.996818,0.997384,0.9964379999999999,0.9969110000000001,0.9969110000000001,,1.011509,0.008111714842395432,1.011509,1.027732429684791,0.9952855703152091,0.9945299999999999,0.0023810000000001885,0.4196934694511294,29.562259634355286,0.5203621410492016,34.226196969762725,1.0094157789661569,-0.003880220228367426,-0.0022396439220208134,-0.003281152612693225,0.23940957034982446,0.996911,76.54212489014202,125.70434188876413,97.38685591066238,86.7639920057032,12.151878238342633,13.527417500322635,13.527417500322635,13.897535210283376,13.897535210283376,12.787182080401152,12.787182080401152,0.9956510000000011,87.84812176165737,85.81151337555454,1.0073849047619052,-150.74195422809086,1.0112273333333335,-139.75471581461696,0.002854000000000134,0.004847612811322628,1.0049273000000016,1.0128943599999989,-0.00796705999999725,0.0024210000000001175,0.0024210000000001175,0.0010279999999999179,0.0,0.0024210000000001175,0.0007213048224625261,0.0007213048224625261,0.004847612811322628,14.8795881712699,14.8795881712699,0.0,0.0024130591931424174,0.0024130591931424174,49.778298867149736,49.778298867149736,53.974406363052154,53.974406363052154,51.403656154982336,51.403656154982336,43.35588351368932,43.35588351368932,-0.04454576942294906,-0.01760496413619417
2014-07-07,1.001125,1.002156,1.003794,1.001218,1.001218,,1.0106168,0.008217871702967654,1.0106168,1.0270525434059352,0.9941810565940646,0.9969110000000001,0.004306999999999839,0.7264861113622894,42.07888534875344,0.6932512608026561,40.94201946579579,1.008808536079775,-0.003937217147799377,-0.0025791585671765265,-0.0027161171612457005,0.43203455473956875,1.0023893333333334,95.40608714275265,124.83765260411288,101.040027610276,89.46592694183796,47.02072538860031,24.69185346308186,24.69185346308186,17.495641294549536,17.495641294549536,39.08427780014651,39.08427780014651,0.998971500000001,52.97927461139969,45.09878060308232,1.0065104761904766,-61.33528534503483,1.0103314666666667,-79.76399947507883,0.0068829999999999725,0.004992997610513868,1.0039724000000017,1.012515799999999,-0.008543399999997314,0.0047719999999999985,0.0047719999999999985,0.00735600000000014,0.0,0.0047719999999999985,0.0012613975128008559,0.0012613975128008559,0.004992997610513868,25.263330992682686,25.263330992682686,0.0,0.002091317967390095,0.002091317967390095,41.88501839028242,41.88501839028242,24.75367980052909,24.75367980052909,43.78937719656712,43.78937719656712,43.4797388516544,43.4797388516544,-0.0509809769144028,-0.024351307506252886
2014-07-08,1.004405,1.003212,1.002542,1.004357,1.004357,,1.0097653,0.007920066899644897,1.0097653,1.0256054337992897,0.9939251662007101,1.001218,0.003139000000000003,0.9947996761523987,49.86965298045286,0.8307100986960089,45.37638697070131,1.0084787926664585,-0.0036865997240176362,-0.0028006467985447485,-0.0017719058509457755,0.31351813491167224,1.0033703333333335,97.42759917187996,119.47985314685832,105.74811968143499,93.75662538202303,82.55974900802833,43.98115197806402,43.98115197806402,26.32414485572103,26.32414485572103,79.29516622275,79.29516622275,1.002765000000001,27.56638601036346,15.42678892144888,1.0054192380952385,-34.266597493854874,1.0094285666666667,-64.671375033981,0.0019940000000000513,0.004778783495477167,1.0037805000000017,1.012287599999999,-0.008507099999997214,0.0010559999999999459,0.0010559999999999459,-0.0012520000000000309,0.0012520000000000309,0.0,0.0010932111777607416,0.0010932111777607416,0.004778783495477167,22.87634873593668,22.87634873593668,0.0012520000000000309,0.00197940890507142,0.00197940890507142,41.42076967799048,41.42076967799048,28.841760563311585,28.841760563311585,39.51862958706554,39.51862958706554,42.34799334748615,42.34799334748615,-0.0545802654547444,-0.030729743468068102
2014-07-09,1.003203,0.9992979999999999,1.004245,1.0031459999999999,1.0031459999999999,,1.00894125,0.0076941624206518,1.00894125,1.0243295748413035,0.9935529251586963,1.004357,-0.0012110000000000731,0.8848832324406318,46.94631567679899,0.7852805030595957,43.986393270625534,1.0080837709874615,-0.0035448384977039282,-0.002949485138376585,-0.0011907067186546867,-0.12057465622284935,1.0022296666666666,81.49108821359562,109.83079405707858,107.33922531440616,96.8343740134903,73.12600434823567,53.696102768121236,53.696102768121236,35.448130826521094,35.448130826521094,90.1920466513215,90.1920466513215,1.003804000000001,28.614930331273015,0.8459369392479074,1.0045140952380955,-42.919805985321894,1.0085206666666666,-71.41478698164428,0.005059000000000036,0.004798798960085944,1.0032495000000017,1.0119921799999991,-0.00874267999999745,-0.003914000000000084,0.0,0.00170300000000001,0.0,0.0,0.0009474496873926428,0.0009474496873926428,0.004798798960085944,19.743475300237925,19.743475300237925,0.0,0.0017154877177285638,0.0017154877177285638,35.74827226556373,35.74827226556373,28.841760563311592,28.841760563311592,36.4680955802787,36.4680955802787,40.66802255685545,40.66802255685545,-0.05646965533529843,-0.03648239003028474
2014-07-10,0.999531,1.005458,0.999906,0.999559,0.999559,,1.0077593500000002,0.0071879468796614224,1.0077593500000002,1.022135243759323,0.9933834562406774,1.0031459999999999,-0.003586999999999896,0.6353581869803887,38.8513166130013,0.6673516870605047,40.02465060247892,1.0074523064698717,-0.003679517440076996,-0.0030954915987166675,-0.0011680516827206567,-0.3575750688334378,1.001641,79.98615643231386,101.24403494717605,107.23301466923492,100.59553114135898,39.21920786463707,48.87047113362651,48.87047113362651,39.9222442622229,39.9222442622229,66.76692487643375,66.76692487643375,1.001367000000001,60.78079213536293,58.70820063694286,1.003897285714286,-45.00869168733343,1.0075306,-72.99317114281033,0.005552000000000001,0.004852599034365519,1.0026079000000017,1.011643279999999,-0.009035379999997373,0.006160000000000054,0.006160000000000054,-0.004339000000000093,0.004339000000000093,0.006160000000000054,0.0016424563957402978,0.0016424563957402978,0.004852599034365519,33.84694231088578,33.84694231088578,0.0,0.001486756022031422,0.001486756022031422,30.638344761279384,30.638344761279384,4.975704839486362,4.975704839486362,27.470269654338026,27.470269654338026,36.89723601327904,36.89723601327904,-0.058289344951818686,-0.041551763556025356
